overpass/overpass58.tif,overpass
denseresidential/denseresidential73.tif,denseresidential
denseresidential/denseresidential14.tif,denseresidential
beach/beach37.tif,beach
parkinglot/parkinglot69.tif,parkinglot
storagetanks/storagetanks50.tif,storagetanks
golfcourse/golfcourse87.tif,golfcourse
chaparral/chaparral36.tif,chaparral
agricultural/agricultural94.tif,agricultural
airplane/airplane36.tif,airplane
freeway/freeway78.tif,freeway
golfcourse/golfcourse90.tif,golfcourse
intersection/intersection14.tif,intersection
storagetanks/storagetanks74.tif,storagetanks
buildings/buildings36.tif,buildings
mobilehomepark/mobilehomepark07.tif,mobilehomepark
sparseresidential/sparseresidential92.tif,sparseresidential
tenniscourt/tenniscourt38.tif,tenniscourt
harbor/harbor10.tif,harbor
airplane/airplane02.tif,airplane
parkinglot/parkinglot16.tif,parkinglot
runway/runway40.tif,runway
beach/beach28.tif,beach
denseresidential/denseresidential08.tif,denseresidential
chaparral/chaparral76.tif,chaparral
denseresidential/denseresidential77.tif,denseresidential
intersection/intersection42.tif,intersection
mediumresidential/mediumresidential34.tif,mediumresidential
harbor/harbor35.tif,harbor
forest/forest25.tif,forest
denseresidential/denseresidential33.tif,denseresidential
mobilehomepark/mobilehomepark43.tif,mobilehomepark
parkinglot/parkinglot85.tif,parkinglot
river/river77.tif,river
chaparral/chaparral99.tif,chaparral
denseresidential/denseresidential05.tif,denseresidential
overpass/overpass32.tif,overpass
mobilehomepark/mobilehomepark48.tif,mobilehomepark
agricultural/agricultural85.tif,agricultural
golfcourse/golfcourse09.tif,golfcourse
chaparral/chaparral24.tif,chaparral
golfcourse/golfcourse33.tif,golfcourse
mediumresidential/mediumresidential27.tif,mediumresidential
mobilehomepark/mobilehomepark79.tif,mobilehomepark
runway/runway43.tif,runway
harbor/harbor05.tif,harbor
airplane/airplane52.tif,airplane
harbor/harbor48.tif,harbor
overpass/overpass60.tif,overpass
forest/forest12.tif,forest
buildings/buildings95.tif,buildings
buildings/buildings63.tif,buildings
tenniscourt/tenniscourt71.tif,tenniscourt
runway/runway07.tif,runway
parkinglot/parkinglot75.tif,parkinglot
runway/runway10.tif,runway
runway/runway90.tif,runway
denseresidential/denseresidential81.tif,denseresidential
airplane/airplane10.tif,airplane
mobilehomepark/mobilehomepark17.tif,mobilehomepark
beach/beach66.tif,beach
mediumresidential/mediumresidential22.tif,mediumresidential
agricultural/agricultural82.tif,agricultural
forest/forest21.tif,forest
buildings/buildings20.tif,buildings
baseballdiamond/baseballdiamond07.tif,baseballdiamond
intersection/intersection16.tif,intersection
river/river36.tif,river
parkinglot/parkinglot59.tif,parkinglot
baseballdiamond/baseballdiamond39.tif,baseballdiamond
mobilehomepark/mobilehomepark22.tif,mobilehomepark
runway/runway57.tif,runway
storagetanks/storagetanks48.tif,storagetanks
airplane/airplane85.tif,airplane
runway/runway37.tif,runway
intersection/intersection11.tif,intersection
mobilehomepark/mobilehomepark11.tif,mobilehomepark
buildings/buildings82.tif,buildings
chaparral/chaparral48.tif,chaparral
runway/runway68.tif,runway
storagetanks/storagetanks78.tif,storagetanks
mobilehomepark/mobilehomepark85.tif,mobilehomepark
intersection/intersection05.tif,intersection
parkinglot/parkinglot01.tif,parkinglot
mediumresidential/mediumresidential43.tif,mediumresidential
denseresidential/denseresidential04.tif,denseresidential
parkinglot/parkinglot89.tif,parkinglot
overpass/overpass48.tif,overpass
denseresidential/denseresidential39.tif,denseresidential
mediumresidential/mediumresidential62.tif,mediumresidential
denseresidential/denseresidential98.tif,denseresidential
buildings/buildings85.tif,buildings
chaparral/chaparral57.tif,chaparral
airplane/airplane77.tif,airplane
agricultural/agricultural53.tif,agricultural
agricultural/agricultural90.tif,agricultural
parkinglot/parkinglot99.tif,parkinglot
baseballdiamond/baseballdiamond93.tif,baseballdiamond
mediumresidential/mediumresidential59.tif,mediumresidential
freeway/freeway81.tif,freeway
parkinglot/parkinglot31.tif,parkinglot
parkinglot/parkinglot15.tif,parkinglot
freeway/freeway02.tif,freeway
chaparral/chaparral55.tif,chaparral
river/river05.tif,river
storagetanks/storagetanks10.tif,storagetanks
denseresidential/denseresidential25.tif,denseresidential
chaparral/chaparral23.tif,chaparral
runway/runway66.tif,runway
storagetanks/storagetanks43.tif,storagetanks
river/river38.tif,river
parkinglot/parkinglot45.tif,parkinglot
mobilehomepark/mobilehomepark96.tif,mobilehomepark
intersection/intersection89.tif,intersection
forest/forest87.tif,forest
intersection/intersection80.tif,intersection
intersection/intersection21.tif,intersection
baseballdiamond/baseballdiamond04.tif,baseballdiamond
overpass/overpass75.tif,overpass
freeway/freeway72.tif,freeway
overpass/overpass80.tif,overpass
sparseresidential/sparseresidential43.tif,sparseresidential
intersection/intersection49.tif,intersection
denseresidential/denseresidential31.tif,denseresidential
sparseresidential/sparseresidential19.tif,sparseresidential
beach/beach34.tif,beach
baseballdiamond/baseballdiamond68.tif,baseballdiamond
mediumresidential/mediumresidential71.tif,mediumresidential
airplane/airplane45.tif,airplane
buildings/buildings23.tif,buildings
intersection/intersection39.tif,intersection
tenniscourt/tenniscourt54.tif,tenniscourt
golfcourse/golfcourse73.tif,golfcourse
harbor/harbor81.tif,harbor
sparseresidential/sparseresidential06.tif,sparseresidential
buildings/buildings83.tif,buildings
runway/runway01.tif,runway
intersection/intersection81.tif,intersection
airplane/airplane89.tif,airplane
sparseresidential/sparseresidential72.tif,sparseresidential
storagetanks/storagetanks27.tif,storagetanks
golfcourse/golfcourse17.tif,golfcourse
golfcourse/golfcourse01.tif,golfcourse
tenniscourt/tenniscourt58.tif,tenniscourt
denseresidential/denseresidential66.tif,denseresidential
mediumresidential/mediumresidential80.tif,mediumresidential
golfcourse/golfcourse25.tif,golfcourse
mediumresidential/mediumresidential03.tif,mediumresidential
sparseresidential/sparseresidential70.tif,sparseresidential
buildings/buildings11.tif,buildings
storagetanks/storagetanks93.tif,storagetanks
mobilehomepark/mobilehomepark33.tif,mobilehomepark
airplane/airplane64.tif,airplane
intersection/intersection50.tif,intersection
mediumresidential/mediumresidential61.tif,mediumresidential
airplane/airplane22.tif,airplane
baseballdiamond/baseballdiamond83.tif,baseballdiamond
runway/runway04.tif,runway
sparseresidential/sparseresidential44.tif,sparseresidential
beach/beach29.tif,beach
tenniscourt/tenniscourt68.tif,tenniscourt
freeway/freeway13.tif,freeway
forest/forest33.tif,forest
storagetanks/storagetanks81.tif,storagetanks
beach/beach50.tif,beach
forest/forest46.tif,forest
overpass/overpass77.tif,overpass
golfcourse/golfcourse24.tif,golfcourse
beach/beach49.tif,beach
baseballdiamond/baseballdiamond57.tif,baseballdiamond
tenniscourt/tenniscourt87.tif,tenniscourt
agricultural/agricultural95.tif,agricultural
agricultural/agricultural16.tif,agricultural
runway/runway32.tif,runway
golfcourse/golfcourse76.tif,golfcourse
golfcourse/golfcourse66.tif,golfcourse
tenniscourt/tenniscourt45.tif,tenniscourt
parkinglot/parkinglot55.tif,parkinglot
mobilehomepark/mobilehomepark75.tif,mobilehomepark
airplane/airplane20.tif,airplane
harbor/harbor79.tif,harbor
storagetanks/storagetanks19.tif,storagetanks
mediumresidential/mediumresidential06.tif,mediumresidential
river/river92.tif,river
freeway/freeway33.tif,freeway
intersection/intersection46.tif,intersection
mobilehomepark/mobilehomepark92.tif,mobilehomepark
buildings/buildings84.tif,buildings
runway/runway63.tif,runway
overpass/overpass86.tif,overpass
parkinglot/parkinglot80.tif,parkinglot
beach/beach30.tif,beach
freeway/freeway71.tif,freeway
golfcourse/golfcourse70.tif,golfcourse
freeway/freeway20.tif,freeway
buildings/buildings21.tif,buildings
intersection/intersection44.tif,intersection
mediumresidential/mediumresidential12.tif,mediumresidential
overpass/overpass45.tif,overpass
runway/runway91.tif,runway
mediumresidential/mediumresidential14.tif,mediumresidential
airplane/airplane33.tif,airplane
storagetanks/storagetanks31.tif,storagetanks
baseballdiamond/baseballdiamond48.tif,baseballdiamond
parkinglot/parkinglot12.tif,parkinglot
harbor/harbor03.tif,harbor
storagetanks/storagetanks18.tif,storagetanks
agricultural/agricultural88.tif,agricultural
airplane/airplane73.tif,airplane
agricultural/agricultural32.tif,agricultural
mediumresidential/mediumresidential19.tif,mediumresidential
mediumresidential/mediumresidential30.tif,mediumresidential
denseresidential/denseresidential28.tif,denseresidential
mediumresidential/mediumresidential78.tif,mediumresidential
airplane/airplane44.tif,airplane
denseresidential/denseresidential29.tif,denseresidential
tenniscourt/tenniscourt10.tif,tenniscourt
parkinglot/parkinglot43.tif,parkinglot
runway/runway25.tif,runway
forest/forest34.tif,forest
tenniscourt/tenniscourt91.tif,tenniscourt
golfcourse/golfcourse35.tif,golfcourse
buildings/buildings72.tif,buildings
denseresidential/denseresidential82.tif,denseresidential
intersection/intersection41.tif,intersection
chaparral/chaparral14.tif,chaparral
overpass/overpass09.tif,overpass
mediumresidential/mediumresidential38.tif,mediumresidential
agricultural/agricultural47.tif,agricultural
airplane/airplane16.tif,airplane
agricultural/agricultural12.tif,agricultural
buildings/buildings13.tif,buildings
harbor/harbor46.tif,harbor
tenniscourt/tenniscourt69.tif,tenniscourt
parkinglot/parkinglot27.tif,parkinglot
runway/runway17.tif,runway
storagetanks/storagetanks41.tif,storagetanks
beach/beach14.tif,beach
freeway/freeway27.tif,freeway
river/river48.tif,river
mediumresidential/mediumresidential70.tif,mediumresidential
river/river24.tif,river
overpass/overpass95.tif,overpass
sparseresidential/sparseresidential39.tif,sparseresidential
tenniscourt/tenniscourt41.tif,tenniscourt
golfcourse/golfcourse54.tif,golfcourse
baseballdiamond/baseballdiamond80.tif,baseballdiamond
runway/runway74.tif,runway
denseresidential/denseresidential42.tif,denseresidential
intersection/intersection06.tif,intersection
agricultural/agricultural14.tif,agricultural
chaparral/chaparral18.tif,chaparral
baseballdiamond/baseballdiamond42.tif,baseballdiamond
chaparral/chaparral12.tif,chaparral
mediumresidential/mediumresidential86.tif,mediumresidential
river/river34.tif,river
forest/forest00.tif,forest
freeway/freeway29.tif,freeway
sparseresidential/sparseresidential10.tif,sparseresidential
runway/runway62.tif,runway
forest/forest60.tif,forest
sparseresidential/sparseresidential27.tif,sparseresidential
harbor/harbor94.tif,harbor
mediumresidential/mediumresidential53.tif,mediumresidential
beach/beach96.tif,beach
parkinglot/parkinglot92.tif,parkinglot
tenniscourt/tenniscourt28.tif,tenniscourt
chaparral/chaparral27.tif,chaparral
forest/forest53.tif,forest
intersection/intersection07.tif,intersection
forest/forest49.tif,forest
baseballdiamond/baseballdiamond88.tif,baseballdiamond
golfcourse/golfcourse00.tif,golfcourse
tenniscourt/tenniscourt90.tif,tenniscourt
forest/forest89.tif,forest
intersection/intersection28.tif,intersection
denseresidential/denseresidential64.tif,denseresidential
river/river31.tif,river
baseballdiamond/baseballdiamond54.tif,baseballdiamond
chaparral/chaparral75.tif,chaparral
river/river73.tif,river
intersection/intersection90.tif,intersection
intersection/intersection85.tif,intersection
denseresidential/denseresidential13.tif,denseresidential
intersection/intersection72.tif,intersection
mediumresidential/mediumresidential36.tif,mediumresidential
parkinglot/parkinglot30.tif,parkinglot
sparseresidential/sparseresidential03.tif,sparseresidential
tenniscourt/tenniscourt62.tif,tenniscourt
golfcourse/golfcourse18.tif,golfcourse
sparseresidential/sparseresidential52.tif,sparseresidential
parkinglot/parkinglot65.tif,parkinglot
agricultural/agricultural79.tif,agricultural
river/river89.tif,river
freeway/freeway42.tif,freeway
agricultural/agricultural10.tif,agricultural
tenniscourt/tenniscourt53.tif,tenniscourt
airplane/airplane58.tif,airplane
mobilehomepark/mobilehomepark91.tif,mobilehomepark
sparseresidential/sparseresidential97.tif,sparseresidential
sparseresidential/sparseresidential78.tif,sparseresidential
mediumresidential/mediumresidential60.tif,mediumresidential
harbor/harbor86.tif,harbor
mobilehomepark/mobilehomepark80.tif,mobilehomepark
forest/forest71.tif,forest
agricultural/agricultural31.tif,agricultural
buildings/buildings87.tif,buildings
freeway/freeway96.tif,freeway
agricultural/agricultural99.tif,agricultural
overpass/overpass49.tif,overpass
forest/forest79.tif,forest
storagetanks/storagetanks21.tif,storagetanks
forest/forest17.tif,forest
agricultural/agricultural41.tif,agricultural
storagetanks/storagetanks37.tif,storagetanks
agricultural/agricultural23.tif,agricultural
freeway/freeway79.tif,freeway
intersection/intersection12.tif,intersection
buildings/buildings02.tif,buildings
buildings/buildings07.tif,buildings
buildings/buildings59.tif,buildings
baseballdiamond/baseballdiamond40.tif,baseballdiamond
river/river17.tif,river
river/river98.tif,river
parkinglot/parkinglot36.tif,parkinglot
golfcourse/golfcourse40.tif,golfcourse
tenniscourt/tenniscourt21.tif,tenniscourt
mediumresidential/mediumresidential00.tif,mediumresidential
mobilehomepark/mobilehomepark65.tif,mobilehomepark
intersection/intersection04.tif,intersection
agricultural/agricultural84.tif,agricultural
river/river37.tif,river
intersection/intersection79.tif,intersection
mobilehomepark/mobilehomepark14.tif,mobilehomepark
mediumresidential/mediumresidential75.tif,mediumresidential
harbor/harbor26.tif,harbor
intersection/intersection37.tif,intersection
beach/beach94.tif,beach
tenniscourt/tenniscourt13.tif,tenniscourt
buildings/buildings58.tif,buildings
parkinglot/parkinglot37.tif,parkinglot
golfcourse/golfcourse94.tif,golfcourse
mobilehomepark/mobilehomepark60.tif,mobilehomepark
intersection/intersection76.tif,intersection
agricultural/agricultural81.tif,agricultural
denseresidential/denseresidential23.tif,denseresidential
river/river51.tif,river
mediumresidential/mediumresidential68.tif,mediumresidential
denseresidential/denseresidential18.tif,denseresidential
sparseresidential/sparseresidential29.tif,sparseresidential
baseballdiamond/baseballdiamond43.tif,baseballdiamond
overpass/overpass25.tif,overpass
harbor/harbor59.tif,harbor
sparseresidential/sparseresidential16.tif,sparseresidential
freeway/freeway64.tif,freeway
agricultural/agricultural24.tif,agricultural
golfcourse/golfcourse65.tif,golfcourse
beach/beach78.tif,beach
freeway/freeway34.tif,freeway
river/river47.tif,river
buildings/buildings03.tif,buildings
overpass/overpass70.tif,overpass
forest/forest30.tif,forest
beach/beach87.tif,beach
mobilehomepark/mobilehomepark87.tif,mobilehomepark
chaparral/chaparral04.tif,chaparral
harbor/harbor84.tif,harbor
buildings/buildings29.tif,buildings
golfcourse/golfcourse04.tif,golfcourse
beach/beach86.tif,beach
beach/beach18.tif,beach
baseballdiamond/baseballdiamond36.tif,baseballdiamond
overpass/overpass12.tif,overpass
runway/runway51.tif,runway
agricultural/agricultural29.tif,agricultural
intersection/intersection69.tif,intersection
overpass/overpass37.tif,overpass
storagetanks/storagetanks47.tif,storagetanks
forest/forest52.tif,forest
river/river08.tif,river
airplane/airplane75.tif,airplane
parkinglot/parkinglot73.tif,parkinglot
parkinglot/parkinglot00.tif,parkinglot
sparseresidential/sparseresidential13.tif,sparseresidential
runway/runway06.tif,runway
intersection/intersection26.tif,intersection
mediumresidential/mediumresidential47.tif,mediumresidential
chaparral/chaparral19.tif,chaparral
sparseresidential/sparseresidential53.tif,sparseresidential
baseballdiamond/baseballdiamond53.tif,baseballdiamond
runway/runway15.tif,runway
denseresidential/denseresidential17.tif,denseresidential
chaparral/chaparral90.tif,chaparral
tenniscourt/tenniscourt14.tif,tenniscourt
airplane/airplane47.tif,airplane
mediumresidential/mediumresidential26.tif,mediumresidential
forest/forest61.tif,forest
baseballdiamond/baseballdiamond72.tif,baseballdiamond
denseresidential/denseresidential84.tif,denseresidential
sparseresidential/sparseresidential58.tif,sparseresidential
agricultural/agricultural58.tif,agricultural
denseresidential/denseresidential88.tif,denseresidential
river/river00.tif,river
storagetanks/storagetanks70.tif,storagetanks
forest/forest07.tif,forest
forest/forest06.tif,forest
tenniscourt/tenniscourt76.tif,tenniscourt
runway/runway56.tif,runway
chaparral/chaparral34.tif,chaparral
agricultural/agricultural89.tif,agricultural
tenniscourt/tenniscourt04.tif,tenniscourt
airplane/airplane00.tif,airplane
runway/runway18.tif,runway
mobilehomepark/mobilehomepark46.tif,mobilehomepark
harbor/harbor66.tif,harbor
forest/forest88.tif,forest
storagetanks/storagetanks52.tif,storagetanks
parkinglot/parkinglot70.tif,parkinglot
buildings/buildings50.tif,buildings
overpass/overpass42.tif,overpass
river/river82.tif,river
chaparral/chaparral35.tif,chaparral
denseresidential/denseresidential44.tif,denseresidential
parkinglot/parkinglot84.tif,parkinglot
baseballdiamond/baseballdiamond51.tif,baseballdiamond
denseresidential/denseresidential80.tif,denseresidential
parkinglot/parkinglot02.tif,parkinglot
harbor/harbor20.tif,harbor
freeway/freeway01.tif,freeway
freeway/freeway15.tif,freeway
airplane/airplane43.tif,airplane
intersection/intersection15.tif,intersection
tenniscourt/tenniscourt82.tif,tenniscourt
river/river23.tif,river
forest/forest15.tif,forest
forest/forest27.tif,forest
forest/forest91.tif,forest
chaparral/chaparral47.tif,chaparral
denseresidential/denseresidential43.tif,denseresidential
buildings/buildings74.tif,buildings
harbor/harbor17.tif,harbor
golfcourse/golfcourse36.tif,golfcourse
denseresidential/denseresidential49.tif,denseresidential
overpass/overpass53.tif,overpass
runway/runway27.tif,runway
harbor/harbor85.tif,harbor
tenniscourt/tenniscourt26.tif,tenniscourt
freeway/freeway39.tif,freeway
tenniscourt/tenniscourt99.tif,tenniscourt
forest/forest56.tif,forest
parkinglot/parkinglot49.tif,parkinglot
buildings/buildings61.tif,buildings
harbor/harbor71.tif,harbor
golfcourse/golfcourse86.tif,golfcourse
tenniscourt/tenniscourt95.tif,tenniscourt
denseresidential/denseresidential91.tif,denseresidential
tenniscourt/tenniscourt66.tif,tenniscourt
chaparral/chaparral05.tif,chaparral
overpass/overpass92.tif,overpass
harbor/harbor98.tif,harbor
overpass/overpass18.tif,overpass
baseballdiamond/baseballdiamond08.tif,baseballdiamond
airplane/airplane14.tif,airplane
mediumresidential/mediumresidential81.tif,mediumresidential
forest/forest16.tif,forest
runway/runway49.tif,runway
chaparral/chaparral00.tif,chaparral
freeway/freeway40.tif,freeway
beach/beach27.tif,beach
sparseresidential/sparseresidential14.tif,sparseresidential
mobilehomepark/mobilehomepark30.tif,mobilehomepark
intersection/intersection95.tif,intersection
golfcourse/golfcourse55.tif,golfcourse
freeway/freeway22.tif,freeway
storagetanks/storagetanks34.tif,storagetanks
overpass/overpass97.tif,overpass
river/river10.tif,river
airplane/airplane03.tif,airplane
river/river53.tif,river
airplane/airplane13.tif,airplane
intersection/intersection65.tif,intersection
storagetanks/storagetanks12.tif,storagetanks
overpass/overpass39.tif,overpass
overpass/overpass00.tif,overpass
chaparral/chaparral29.tif,chaparral
denseresidential/denseresidential94.tif,denseresidential
sparseresidential/sparseresidential96.tif,sparseresidential
freeway/freeway10.tif,freeway
buildings/buildings79.tif,buildings
golfcourse/golfcourse07.tif,golfcourse
chaparral/chaparral38.tif,chaparral
chaparral/chaparral64.tif,chaparral
agricultural/agricultural78.tif,agricultural
sparseresidential/sparseresidential94.tif,sparseresidential
beach/beach36.tif,beach
golfcourse/golfcourse61.tif,golfcourse
denseresidential/denseresidential76.tif,denseresidential
airplane/airplane40.tif,airplane
mobilehomepark/mobilehomepark09.tif,mobilehomepark
river/river25.tif,river
denseresidential/denseresidential74.tif,denseresidential
chaparral/chaparral49.tif,chaparral
agricultural/agricultural04.tif,agricultural
intersection/intersection55.tif,intersection
intersection/intersection32.tif,intersection
runway/runway42.tif,runway
freeway/freeway99.tif,freeway
beach/beach61.tif,beach
chaparral/chaparral61.tif,chaparral
denseresidential/denseresidential47.tif,denseresidential
storagetanks/storagetanks51.tif,storagetanks
forest/forest08.tif,forest
golfcourse/golfcourse60.tif,golfcourse
airplane/airplane39.tif,airplane
parkinglot/parkinglot03.tif,parkinglot
freeway/freeway75.tif,freeway
airplane/airplane92.tif,airplane
runway/runway82.tif,runway
tenniscourt/tenniscourt32.tif,tenniscourt
mobilehomepark/mobilehomepark05.tif,mobilehomepark
harbor/harbor30.tif,harbor
golfcourse/golfcourse71.tif,golfcourse
intersection/intersection29.tif,intersection
parkinglot/parkinglot74.tif,parkinglot
denseresidential/denseresidential40.tif,denseresidential
buildings/buildings22.tif,buildings
mediumresidential/mediumresidential98.tif,mediumresidential
storagetanks/storagetanks77.tif,storagetanks
sparseresidential/sparseresidential69.tif,sparseresidential
