railway_station/railway_station_060.jpg,railway_station
airplane/airplane_169.jpg,airplane
beach/beach_567.jpg,beach
railway_station/railway_station_115.jpg,railway_station
tennis_court/tennis_court_019.jpg,tennis_court
rectangular_farmland/rectangular_farmland_477.jpg,rectangular_farmland
harbor/harbor_027.jpg,harbor
sea_ice/sea_ice_625.jpg,sea_ice
church/church_192.jpg,church
forest/forest_406.jpg,forest
terrace/terrace_475.jpg,terrace
roundabout/roundabout_502.jpg,roundabout
dense_residential/dense_residential_304.jpg,dense_residential
river/river_241.jpg,river
medium_residential/medium_residential_699.jpg,medium_residential
roundabout/roundabout_453.jpg,roundabout
industrial_area/industrial_area_287.jpg,industrial_area
lake/lake_646.jpg,lake
cloud/cloud_082.jpg,cloud
baseball_diamond/baseball_diamond_651.jpg,baseball_diamond
forest/forest_562.jpg,forest
airport/airport_162.jpg,airport
railway_station/railway_station_331.jpg,railway_station
chaparral/chaparral_607.jpg,chaparral
storage_tank/storage_tank_481.jpg,storage_tank
runway/runway_071.jpg,runway
commercial_area/commercial_area_363.jpg,commercial_area
lake/lake_270.jpg,lake
lake/lake_284.jpg,lake
industrial_area/industrial_area_445.jpg,industrial_area
forest/forest_700.jpg,forest
airport/airport_410.jpg,airport
storage_tank/storage_tank_629.jpg,storage_tank
sea_ice/sea_ice_350.jpg,sea_ice
harbor/harbor_162.jpg,harbor
roundabout/roundabout_223.jpg,roundabout
mountain/mountain_576.jpg,mountain
basketball_court/basketball_court_688.jpg,basketball_court
church/church_341.jpg,church
basketball_court/basketball_court_174.jpg,basketball_court
church/church_605.jpg,church
railway_station/railway_station_649.jpg,railway_station
dense_residential/dense_residential_206.jpg,dense_residential
railway_station/railway_station_568.jpg,railway_station
thermal_power_station/thermal_power_station_522.jpg,thermal_power_station
airplane/airplane_615.jpg,airplane
golf_course/golf_course_544.jpg,golf_course
baseball_diamond/baseball_diamond_194.jpg,baseball_diamond
tennis_court/tennis_court_159.jpg,tennis_court
airplane/airplane_105.jpg,airplane
palace/palace_006.jpg,palace
railway/railway_443.jpg,railway
church/church_693.jpg,church
golf_course/golf_course_006.jpg,golf_course
basketball_court/basketball_court_030.jpg,basketball_court
airplane/airplane_129.jpg,airplane
thermal_power_station/thermal_power_station_666.jpg,thermal_power_station
terrace/terrace_625.jpg,terrace
medium_residential/medium_residential_437.jpg,medium_residential
storage_tank/storage_tank_016.jpg,storage_tank
roundabout/roundabout_641.jpg,roundabout
desert/desert_126.jpg,desert
tennis_court/tennis_court_099.jpg,tennis_court
basketball_court/basketball_court_624.jpg,basketball_court
runway/runway_335.jpg,runway
harbor/harbor_171.jpg,harbor
mobile_home_park/mobile_home_park_278.jpg,mobile_home_park
terrace/terrace_074.jpg,terrace
sea_ice/sea_ice_217.jpg,sea_ice
mobile_home_park/mobile_home_park_583.jpg,mobile_home_park
industrial_area/industrial_area_602.jpg,industrial_area
palace/palace_370.jpg,palace
cloud/cloud_295.jpg,cloud
wetland/wetland_677.jpg,wetland
stadium/stadium_262.jpg,stadium
storage_tank/storage_tank_680.jpg,storage_tank
snowberg/snowberg_128.jpg,snowberg
intersection/intersection_589.jpg,intersection
overpass/overpass_397.jpg,overpass
ground_track_field/ground_track_field_683.jpg,ground_track_field
harbor/harbor_120.jpg,harbor
baseball_diamond/baseball_diamond_167.jpg,baseball_diamond
dense_residential/dense_residential_043.jpg,dense_residential
chaparral/chaparral_399.jpg,chaparral
mountain/mountain_569.jpg,mountain
tennis_court/tennis_court_548.jpg,tennis_court
ship/ship_131.jpg,ship
parking_lot/parking_lot_690.jpg,parking_lot
sparse_residential/sparse_residential_407.jpg,sparse_residential
mountain/mountain_090.jpg,mountain
golf_course/golf_course_102.jpg,golf_course
island/island_411.jpg,island
lake/lake_411.jpg,lake
lake/lake_212.jpg,lake
bridge/bridge_146.jpg,bridge
stadium/stadium_630.jpg,stadium
airport/airport_324.jpg,airport
river/river_017.jpg,river
basketball_court/basketball_court_134.jpg,basketball_court
beach/beach_559.jpg,beach
roundabout/roundabout_651.jpg,roundabout
beach/beach_374.jpg,beach
airport/airport_304.jpg,airport
medium_residential/medium_residential_123.jpg,medium_residential
parking_lot/parking_lot_197.jpg,parking_lot
tennis_court/tennis_court_156.jpg,tennis_court
sparse_residential/sparse_residential_572.jpg,sparse_residential
runway/runway_586.jpg,runway
chaparral/chaparral_013.jpg,chaparral
chaparral/chaparral_564.jpg,chaparral
thermal_power_station/thermal_power_station_382.jpg,thermal_power_station
mobile_home_park/mobile_home_park_417.jpg,mobile_home_park
cloud/cloud_644.jpg,cloud
airplane/airplane_530.jpg,airplane
airplane/airplane_681.jpg,airplane
industrial_area/industrial_area_288.jpg,industrial_area
railway_station/railway_station_616.jpg,railway_station
desert/desert_608.jpg,desert
thermal_power_station/thermal_power_station_287.jpg,thermal_power_station
tennis_court/tennis_court_082.jpg,tennis_court
sparse_residential/sparse_residential_335.jpg,sparse_residential
bridge/bridge_416.jpg,bridge
railway_station/railway_station_492.jpg,railway_station
lake/lake_334.jpg,lake
sea_ice/sea_ice_139.jpg,sea_ice
cloud/cloud_461.jpg,cloud
meadow/meadow_206.jpg,meadow
parking_lot/parking_lot_679.jpg,parking_lot
church/church_472.jpg,church
cloud/cloud_088.jpg,cloud
palace/palace_095.jpg,palace
rectangular_farmland/rectangular_farmland_506.jpg,rectangular_farmland
mountain/mountain_140.jpg,mountain
tennis_court/tennis_court_516.jpg,tennis_court
parking_lot/parking_lot_626.jpg,parking_lot
rectangular_farmland/rectangular_farmland_457.jpg,rectangular_farmland
bridge/bridge_481.jpg,bridge
railway_station/railway_station_363.jpg,railway_station
chaparral/chaparral_683.jpg,chaparral
parking_lot/parking_lot_237.jpg,parking_lot
meadow/meadow_643.jpg,meadow
rectangular_farmland/rectangular_farmland_033.jpg,rectangular_farmland
railway_station/railway_station_089.jpg,railway_station
tennis_court/tennis_court_249.jpg,tennis_court
ground_track_field/ground_track_field_487.jpg,ground_track_field
mountain/mountain_498.jpg,mountain
mountain/mountain_622.jpg,mountain
church/church_011.jpg,church
roundabout/roundabout_475.jpg,roundabout
airplane/airplane_043.jpg,airplane
harbor/harbor_395.jpg,harbor
thermal_power_station/thermal_power_station_634.jpg,thermal_power_station
wetland/wetland_197.jpg,wetland
freeway/freeway_395.jpg,freeway
stadium/stadium_356.jpg,stadium
island/island_537.jpg,island
rectangular_farmland/rectangular_farmland_437.jpg,rectangular_farmland
church/church_579.jpg,church
bridge/bridge_650.jpg,bridge
parking_lot/parking_lot_473.jpg,parking_lot
sea_ice/sea_ice_675.jpg,sea_ice
rectangular_farmland/rectangular_farmland_432.jpg,rectangular_farmland
airplane/airplane_537.jpg,airplane
baseball_diamond/baseball_diamond_682.jpg,baseball_diamond
thermal_power_station/thermal_power_station_430.jpg,thermal_power_station
meadow/meadow_680.jpg,meadow
medium_residential/medium_residential_160.jpg,medium_residential
harbor/harbor_039.jpg,harbor
roundabout/roundabout_125.jpg,roundabout
mountain/mountain_235.jpg,mountain
roundabout/roundabout_558.jpg,roundabout
meadow/meadow_269.jpg,meadow
ship/ship_524.jpg,ship
wetland/wetland_326.jpg,wetland
golf_course/golf_course_315.jpg,golf_course
sea_ice/sea_ice_683.jpg,sea_ice
basketball_court/basketball_court_510.jpg,basketball_court
baseball_diamond/baseball_diamond_127.jpg,baseball_diamond
airport/airport_036.jpg,airport
basketball_court/basketball_court_156.jpg,basketball_court
forest/forest_442.jpg,forest
industrial_area/industrial_area_139.jpg,industrial_area
industrial_area/industrial_area_262.jpg,industrial_area
basketball_court/basketball_court_380.jpg,basketball_court
storage_tank/storage_tank_408.jpg,storage_tank
rectangular_farmland/rectangular_farmland_534.jpg,rectangular_farmland
airplane/airplane_274.jpg,airplane
industrial_area/industrial_area_106.jpg,industrial_area
sparse_residential/sparse_residential_357.jpg,sparse_residential
railway/railway_676.jpg,railway
terrace/terrace_628.jpg,terrace
railway/railway_023.jpg,railway
harbor/harbor_398.jpg,harbor
stadium/stadium_500.jpg,stadium
snowberg/snowberg_314.jpg,snowberg
railway_station/railway_station_170.jpg,railway_station
storage_tank/storage_tank_378.jpg,storage_tank
harbor/harbor_357.jpg,harbor
basketball_court/basketball_court_224.jpg,basketball_court
roundabout/roundabout_173.jpg,roundabout
ship/ship_257.jpg,ship
desert/desert_280.jpg,desert
palace/palace_472.jpg,palace
basketball_court/basketball_court_185.jpg,basketball_court
thermal_power_station/thermal_power_station_486.jpg,thermal_power_station
golf_course/golf_course_402.jpg,golf_course
cloud/cloud_177.jpg,cloud
railway/railway_044.jpg,railway
mountain/mountain_246.jpg,mountain
snowberg/snowberg_426.jpg,snowberg
desert/desert_589.jpg,desert
roundabout/roundabout_369.jpg,roundabout
medium_residential/medium_residential_455.jpg,medium_residential
commercial_area/commercial_area_642.jpg,commercial_area
cloud/cloud_438.jpg,cloud
rectangular_farmland/rectangular_farmland_262.jpg,rectangular_farmland
circular_farmland/circular_farmland_252.jpg,circular_farmland
mountain/mountain_599.jpg,mountain
runway/runway_466.jpg,runway
meadow/meadow_668.jpg,meadow
stadium/stadium_623.jpg,stadium
rectangular_farmland/rectangular_farmland_574.jpg,rectangular_farmland
parking_lot/parking_lot_670.jpg,parking_lot
beach/beach_668.jpg,beach
roundabout/roundabout_275.jpg,roundabout
dense_residential/dense_residential_437.jpg,dense_residential
sparse_residential/sparse_residential_474.jpg,sparse_residential
commercial_area/commercial_area_607.jpg,commercial_area
ship/ship_536.jpg,ship
sea_ice/sea_ice_300.jpg,sea_ice
circular_farmland/circular_farmland_559.jpg,circular_farmland
railway/railway_037.jpg,railway
meadow/meadow_479.jpg,meadow
airport/airport_650.jpg,airport
ground_track_field/ground_track_field_020.jpg,ground_track_field
meadow/meadow_638.jpg,meadow
ground_track_field/ground_track_field_238.jpg,ground_track_field
freeway/freeway_492.jpg,freeway
bridge/bridge_240.jpg,bridge
island/island_052.jpg,island
ground_track_field/ground_track_field_113.jpg,ground_track_field
rectangular_farmland/rectangular_farmland_184.jpg,rectangular_farmland
basketball_court/basketball_court_012.jpg,basketball_court
church/church_510.jpg,church
circular_farmland/circular_farmland_072.jpg,circular_farmland
basketball_court/basketball_court_398.jpg,basketball_court
palace/palace_109.jpg,palace
cloud/cloud_242.jpg,cloud
runway/runway_356.jpg,runway
intersection/intersection_585.jpg,intersection
industrial_area/industrial_area_438.jpg,industrial_area
palace/palace_654.jpg,palace
ground_track_field/ground_track_field_533.jpg,ground_track_field
medium_residential/medium_residential_495.jpg,medium_residential
industrial_area/industrial_area_248.jpg,industrial_area
thermal_power_station/thermal_power_station_582.jpg,thermal_power_station
freeway/freeway_549.jpg,freeway
palace/palace_658.jpg,palace
island/island_130.jpg,island
lake/lake_495.jpg,lake
parking_lot/parking_lot_034.jpg,parking_lot
lake/lake_158.jpg,lake
church/church_169.jpg,church
harbor/harbor_035.jpg,harbor
lake/lake_359.jpg,lake
intersection/intersection_547.jpg,intersection
snowberg/snowberg_543.jpg,snowberg
wetland/wetland_427.jpg,wetland
golf_course/golf_course_181.jpg,golf_course
thermal_power_station/thermal_power_station_553.jpg,thermal_power_station
freeway/freeway_374.jpg,freeway
ship/ship_591.jpg,ship
mobile_home_park/mobile_home_park_172.jpg,mobile_home_park
basketball_court/basketball_court_658.jpg,basketball_court
medium_residential/medium_residential_063.jpg,medium_residential
harbor/harbor_657.jpg,harbor
snowberg/snowberg_532.jpg,snowberg
airplane/airplane_156.jpg,airplane
harbor/harbor_463.jpg,harbor
palace/palace_182.jpg,palace
railway/railway_595.jpg,railway
mountain/mountain_312.jpg,mountain
industrial_area/industrial_area_691.jpg,industrial_area
thermal_power_station/thermal_power_station_543.jpg,thermal_power_station
mountain/mountain_195.jpg,mountain
railway/railway_578.jpg,railway
terrace/terrace_670.jpg,terrace
runway/runway_035.jpg,runway
desert/desert_195.jpg,desert
golf_course/golf_course_134.jpg,golf_course
railway/railway_151.jpg,railway
sea_ice/sea_ice_280.jpg,sea_ice
river/river_680.jpg,river
forest/forest_623.jpg,forest
lake/lake_132.jpg,lake
intersection/intersection_106.jpg,intersection
island/island_250.jpg,island
palace/palace_349.jpg,palace
roundabout/roundabout_250.jpg,roundabout
palace/palace_519.jpg,palace
airport/airport_052.jpg,airport
baseball_diamond/baseball_diamond_043.jpg,baseball_diamond
basketball_court/basketball_court_129.jpg,basketball_court
medium_residential/medium_residential_126.jpg,medium_residential
rectangular_farmland/rectangular_farmland_697.jpg,rectangular_farmland
palace/palace_321.jpg,palace
overpass/overpass_418.jpg,overpass
storage_tank/storage_tank_214.jpg,storage_tank
chaparral/chaparral_585.jpg,chaparral
harbor/harbor_232.jpg,harbor
medium_residential/medium_residential_242.jpg,medium_residential
river/river_311.jpg,river
island/island_274.jpg,island
chaparral/chaparral_336.jpg,chaparral
railway/railway_546.jpg,railway
dense_residential/dense_residential_054.jpg,dense_residential
palace/palace_106.jpg,palace
airport/airport_396.jpg,airport
harbor/harbor_407.jpg,harbor
runway/runway_542.jpg,runway
palace/palace_195.jpg,palace
circular_farmland/circular_farmland_135.jpg,circular_farmland
intersection/intersection_389.jpg,intersection
desert/desert_369.jpg,desert
airport/airport_532.jpg,airport
baseball_diamond/baseball_diamond_297.jpg,baseball_diamond
island/island_583.jpg,island
storage_tank/storage_tank_117.jpg,storage_tank
wetland/wetland_566.jpg,wetland
harbor/harbor_462.jpg,harbor
forest/forest_273.jpg,forest
railway_station/railway_station_043.jpg,railway_station
freeway/freeway_141.jpg,freeway
overpass/overpass_679.jpg,overpass
snowberg/snowberg_460.jpg,snowberg
palace/palace_466.jpg,palace
church/church_591.jpg,church
thermal_power_station/thermal_power_station_169.jpg,thermal_power_station
circular_farmland/circular_farmland_164.jpg,circular_farmland
terrace/terrace_277.jpg,terrace
roundabout/roundabout_124.jpg,roundabout
ground_track_field/ground_track_field_021.jpg,ground_track_field
desert/desert_083.jpg,desert
snowberg/snowberg_333.jpg,snowberg
desert/desert_517.jpg,desert
church/church_002.jpg,church
intersection/intersection_499.jpg,intersection
sparse_residential/sparse_residential_525.jpg,sparse_residential
railway_station/railway_station_007.jpg,railway_station
island/island_193.jpg,island
lake/lake_698.jpg,lake
mountain/mountain_020.jpg,mountain
church/church_046.jpg,church
baseball_diamond/baseball_diamond_639.jpg,baseball_diamond
roundabout/roundabout_238.jpg,roundabout
lake/lake_654.jpg,lake
intersection/intersection_558.jpg,intersection
forest/forest_176.jpg,forest
storage_tank/storage_tank_511.jpg,storage_tank
palace/palace_218.jpg,palace
mountain/mountain_693.jpg,mountain
commercial_area/commercial_area_650.jpg,commercial_area
island/island_321.jpg,island
palace/palace_328.jpg,palace
stadium/stadium_409.jpg,stadium
commercial_area/commercial_area_317.jpg,commercial_area
sparse_residential/sparse_residential_533.jpg,sparse_residential
dense_residential/dense_residential_314.jpg,dense_residential
golf_course/golf_course_605.jpg,golf_course
wetland/wetland_612.jpg,wetland
lake/lake_236.jpg,lake
storage_tank/storage_tank_597.jpg,storage_tank
sea_ice/sea_ice_592.jpg,sea_ice
storage_tank/storage_tank_239.jpg,storage_tank
mobile_home_park/mobile_home_park_153.jpg,mobile_home_park
snowberg/snowberg_503.jpg,snowberg
tennis_court/tennis_court_621.jpg,tennis_court
cloud/cloud_328.jpg,cloud
ship/ship_035.jpg,ship
freeway/freeway_693.jpg,freeway
storage_tank/storage_tank_257.jpg,storage_tank
sea_ice/sea_ice_504.jpg,sea_ice
ground_track_field/ground_track_field_584.jpg,ground_track_field
golf_course/golf_course_396.jpg,golf_course
airplane/airplane_332.jpg,airplane
parking_lot/parking_lot_025.jpg,parking_lot
commercial_area/commercial_area_136.jpg,commercial_area
intersection/intersection_261.jpg,intersection
parking_lot/parking_lot_194.jpg,parking_lot
sparse_residential/sparse_residential_106.jpg,sparse_residential
thermal_power_station/thermal_power_station_566.jpg,thermal_power_station
snowberg/snowberg_667.jpg,snowberg
roundabout/roundabout_482.jpg,roundabout
palace/palace_508.jpg,palace
mobile_home_park/mobile_home_park_012.jpg,mobile_home_park
thermal_power_station/thermal_power_station_551.jpg,thermal_power_station
cloud/cloud_055.jpg,cloud
mobile_home_park/mobile_home_park_378.jpg,mobile_home_park
tennis_court/tennis_court_111.jpg,tennis_court
sparse_residential/sparse_residential_440.jpg,sparse_residential
airplane/airplane_657.jpg,airplane
ground_track_field/ground_track_field_168.jpg,ground_track_field
sparse_residential/sparse_residential_551.jpg,sparse_residential
sparse_residential/sparse_residential_666.jpg,sparse_residential
ship/ship_548.jpg,ship
intersection/intersection_488.jpg,intersection
snowberg/snowberg_428.jpg,snowberg
golf_course/golf_course_175.jpg,golf_course
island/island_216.jpg,island
railway/railway_362.jpg,railway
overpass/overpass_354.jpg,overpass
industrial_area/industrial_area_653.jpg,industrial_area
palace/palace_572.jpg,palace
parking_lot/parking_lot_144.jpg,parking_lot
beach/beach_375.jpg,beach
tennis_court/tennis_court_345.jpg,tennis_court
chaparral/chaparral_425.jpg,chaparral
sea_ice/sea_ice_525.jpg,sea_ice
freeway/freeway_530.jpg,freeway
forest/forest_149.jpg,forest
desert/desert_654.jpg,desert
desert/desert_193.jpg,desert
tennis_court/tennis_court_411.jpg,tennis_court
dense_residential/dense_residential_155.jpg,dense_residential
beach/beach_605.jpg,beach
harbor/harbor_129.jpg,harbor
commercial_area/commercial_area_493.jpg,commercial_area
cloud/cloud_675.jpg,cloud
intersection/intersection_333.jpg,intersection
meadow/meadow_682.jpg,meadow
industrial_area/industrial_area_345.jpg,industrial_area
mountain/mountain_320.jpg,mountain
railway/railway_461.jpg,railway
railway/railway_386.jpg,railway
freeway/freeway_617.jpg,freeway
wetland/wetland_541.jpg,wetland
sparse_residential/sparse_residential_418.jpg,sparse_residential
roundabout/roundabout_180.jpg,roundabout
mountain/mountain_099.jpg,mountain
parking_lot/parking_lot_302.jpg,parking_lot
lake/lake_611.jpg,lake
storage_tank/storage_tank_628.jpg,storage_tank
sea_ice/sea_ice_420.jpg,sea_ice
runway/runway_543.jpg,runway
wetland/wetland_411.jpg,wetland
sea_ice/sea_ice_242.jpg,sea_ice
circular_farmland/circular_farmland_667.jpg,circular_farmland
dense_residential/dense_residential_369.jpg,dense_residential
medium_residential/medium_residential_499.jpg,medium_residential
mountain/mountain_506.jpg,mountain
snowberg/snowberg_510.jpg,snowberg
wetland/wetland_619.jpg,wetland
church/church_241.jpg,church
airport/airport_438.jpg,airport
airport/airport_608.jpg,airport
storage_tank/storage_tank_212.jpg,storage_tank
thermal_power_station/thermal_power_station_222.jpg,thermal_power_station
thermal_power_station/thermal_power_station_012.jpg,thermal_power_station
sea_ice/sea_ice_287.jpg,sea_ice
tennis_court/tennis_court_015.jpg,tennis_court
bridge/bridge_623.jpg,bridge
river/river_034.jpg,river
railway/railway_469.jpg,railway
island/island_474.jpg,island
runway/runway_643.jpg,runway
railway_station/railway_station_278.jpg,railway_station
sea_ice/sea_ice_066.jpg,sea_ice
overpass/overpass_063.jpg,overpass
ground_track_field/ground_track_field_172.jpg,ground_track_field
railway/railway_074.jpg,railway
thermal_power_station/thermal_power_station_064.jpg,thermal_power_station
airplane/airplane_175.jpg,airplane
sea_ice/sea_ice_640.jpg,sea_ice
freeway/freeway_217.jpg,freeway
bridge/bridge_507.jpg,bridge
sparse_residential/sparse_residential_654.jpg,sparse_residential
medium_residential/medium_residential_649.jpg,medium_residential
golf_course/golf_course_042.jpg,golf_course
palace/palace_215.jpg,palace
runway/runway_081.jpg,runway
airport/airport_647.jpg,airport
basketball_court/basketball_court_282.jpg,basketball_court
freeway/freeway_373.jpg,freeway
rectangular_farmland/rectangular_farmland_683.jpg,rectangular_farmland
tennis_court/tennis_court_475.jpg,tennis_court
roundabout/roundabout_407.jpg,roundabout
cloud/cloud_475.jpg,cloud
industrial_area/industrial_area_159.jpg,industrial_area
freeway/freeway_012.jpg,freeway
beach/beach_026.jpg,beach
sea_ice/sea_ice_302.jpg,sea_ice
terrace/terrace_643.jpg,terrace
intersection/intersection_354.jpg,intersection
mobile_home_park/mobile_home_park_081.jpg,mobile_home_park
snowberg/snowberg_143.jpg,snowberg
terrace/terrace_237.jpg,terrace
airport/airport_585.jpg,airport
ground_track_field/ground_track_field_252.jpg,ground_track_field
ground_track_field/ground_track_field_631.jpg,ground_track_field
desert/desert_673.jpg,desert
ship/ship_021.jpg,ship
harbor/harbor_372.jpg,harbor
dense_residential/dense_residential_414.jpg,dense_residential
river/river_356.jpg,river
railway_station/railway_station_283.jpg,railway_station
chaparral/chaparral_280.jpg,chaparral
meadow/meadow_086.jpg,meadow
river/river_298.jpg,river
parking_lot/parking_lot_591.jpg,parking_lot
palace/palace_226.jpg,palace
baseball_diamond/baseball_diamond_492.jpg,baseball_diamond
intersection/intersection_339.jpg,intersection
tennis_court/tennis_court_073.jpg,tennis_court
roundabout/roundabout_023.jpg,roundabout
industrial_area/industrial_area_309.jpg,industrial_area
desert/desert_652.jpg,desert
thermal_power_station/thermal_power_station_679.jpg,thermal_power_station
airport/airport_093.jpg,airport
mountain/mountain_335.jpg,mountain
golf_course/golf_course_386.jpg,golf_course
sparse_residential/sparse_residential_363.jpg,sparse_residential
wetland/wetland_452.jpg,wetland
overpass/overpass_076.jpg,overpass
river/river_101.jpg,river
airplane/airplane_192.jpg,airplane
desert/desert_591.jpg,desert
sparse_residential/sparse_residential_063.jpg,sparse_residential
roundabout/roundabout_450.jpg,roundabout
stadium/stadium_596.jpg,stadium
ship/ship_611.jpg,ship
rectangular_farmland/rectangular_farmland_521.jpg,rectangular_farmland
intersection/intersection_529.jpg,intersection
dense_residential/dense_residential_085.jpg,dense_residential
airplane/airplane_385.jpg,airplane
desert/desert_294.jpg,desert
intersection/intersection_612.jpg,intersection
railway_station/railway_station_091.jpg,railway_station
terrace/terrace_125.jpg,terrace
forest/forest_225.jpg,forest
medium_residential/medium_residential_399.jpg,medium_residential
golf_course/golf_course_580.jpg,golf_course
rectangular_farmland/rectangular_farmland_360.jpg,rectangular_farmland
lake/lake_286.jpg,lake
ship/ship_280.jpg,ship
mountain/mountain_384.jpg,mountain
thermal_power_station/thermal_power_station_264.jpg,thermal_power_station
desert/desert_056.jpg,desert
snowberg/snowberg_079.jpg,snowberg
parking_lot/parking_lot_118.jpg,parking_lot
commercial_area/commercial_area_625.jpg,commercial_area
intersection/intersection_593.jpg,intersection
baseball_diamond/baseball_diamond_524.jpg,baseball_diamond
river/river_094.jpg,river
storage_tank/storage_tank_135.jpg,storage_tank
runway/runway_276.jpg,runway
palace/palace_206.jpg,palace
rectangular_farmland/rectangular_farmland_151.jpg,rectangular_farmland
roundabout/roundabout_163.jpg,roundabout
freeway/freeway_602.jpg,freeway
parking_lot/parking_lot_079.jpg,parking_lot
beach/beach_525.jpg,beach
harbor/harbor_669.jpg,harbor
medium_residential/medium_residential_093.jpg,medium_residential
freeway/freeway_251.jpg,freeway
commercial_area/commercial_area_401.jpg,commercial_area
industrial_area/industrial_area_632.jpg,industrial_area
rectangular_farmland/rectangular_farmland_168.jpg,rectangular_farmland
dense_residential/dense_residential_086.jpg,dense_residential
palace/palace_043.jpg,palace
ship/ship_031.jpg,ship
airplane/airplane_041.jpg,airplane
meadow/meadow_286.jpg,meadow
circular_farmland/circular_farmland_607.jpg,circular_farmland
commercial_area/commercial_area_406.jpg,commercial_area
rectangular_farmland/rectangular_farmland_146.jpg,rectangular_farmland
freeway/freeway_415.jpg,freeway
stadium/stadium_580.jpg,stadium
freeway/freeway_042.jpg,freeway
chaparral/chaparral_353.jpg,chaparral
golf_course/golf_course_283.jpg,golf_course
harbor/harbor_432.jpg,harbor
ground_track_field/ground_track_field_080.jpg,ground_track_field
parking_lot/parking_lot_260.jpg,parking_lot
parking_lot/parking_lot_158.jpg,parking_lot
palace/palace_072.jpg,palace
forest/forest_245.jpg,forest
stadium/stadium_211.jpg,stadium
island/island_518.jpg,island
wetland/wetland_470.jpg,wetland
runway/runway_647.jpg,runway
beach/beach_654.jpg,beach
palace/palace_130.jpg,palace
river/river_187.jpg,river
snowberg/snowberg_090.jpg,snowberg
golf_course/golf_course_490.jpg,golf_course
baseball_diamond/baseball_diamond_554.jpg,baseball_diamond
lake/lake_279.jpg,lake
sea_ice/sea_ice_342.jpg,sea_ice
harbor/harbor_011.jpg,harbor
cloud/cloud_617.jpg,cloud
bridge/bridge_047.jpg,bridge
storage_tank/storage_tank_420.jpg,storage_tank
terrace/terrace_588.jpg,terrace
sea_ice/sea_ice_346.jpg,sea_ice
runway/runway_022.jpg,runway
rectangular_farmland/rectangular_farmland_700.jpg,rectangular_farmland
bridge/bridge_219.jpg,bridge
circular_farmland/circular_farmland_668.jpg,circular_farmland
tennis_court/tennis_court_191.jpg,tennis_court
sea_ice/sea_ice_690.jpg,sea_ice
railway_station/railway_station_590.jpg,railway_station
lake/lake_341.jpg,lake
desert/desert_149.jpg,desert
airport/airport_327.jpg,airport
roundabout/roundabout_515.jpg,roundabout
mobile_home_park/mobile_home_park_034.jpg,mobile_home_park
stadium/stadium_545.jpg,stadium
basketball_court/basketball_court_124.jpg,basketball_court
runway/runway_016.jpg,runway
meadow/meadow_174.jpg,meadow
circular_farmland/circular_farmland_468.jpg,circular_farmland
forest/forest_433.jpg,forest
baseball_diamond/baseball_diamond_027.jpg,baseball_diamond
cloud/cloud_568.jpg,cloud
dense_residential/dense_residential_459.jpg,dense_residential
railway/railway_380.jpg,railway
golf_course/golf_course_139.jpg,golf_course
wetland/wetland_496.jpg,wetland
palace/palace_582.jpg,palace
railway_station/railway_station_092.jpg,railway_station
baseball_diamond/baseball_diamond_179.jpg,baseball_diamond
industrial_area/industrial_area_097.jpg,industrial_area
parking_lot/parking_lot_323.jpg,parking_lot
circular_farmland/circular_farmland_573.jpg,circular_farmland
overpass/overpass_419.jpg,overpass
palace/palace_445.jpg,palace
palace/palace_476.jpg,palace
overpass/overpass_680.jpg,overpass
baseball_diamond/baseball_diamond_112.jpg,baseball_diamond
basketball_court/basketball_court_432.jpg,basketball_court
mountain/mountain_279.jpg,mountain
rectangular_farmland/rectangular_farmland_290.jpg,rectangular_farmland
church/church_529.jpg,church
ship/ship_255.jpg,ship
forest/forest_526.jpg,forest
forest/forest_667.jpg,forest
circular_farmland/circular_farmland_314.jpg,circular_farmland
rectangular_farmland/rectangular_farmland_458.jpg,rectangular_farmland
rectangular_farmland/rectangular_farmland_123.jpg,rectangular_farmland
meadow/meadow_204.jpg,meadow
sparse_residential/sparse_residential_584.jpg,sparse_residential
lake/lake_209.jpg,lake
sparse_residential/sparse_residential_202.jpg,sparse_residential
cloud/cloud_037.jpg,cloud
storage_tank/storage_tank_165.jpg,storage_tank
industrial_area/industrial_area_428.jpg,industrial_area
freeway/freeway_417.jpg,freeway
roundabout/roundabout_405.jpg,roundabout
mountain/mountain_493.jpg,mountain
church/church_570.jpg,church
terrace/terrace_264.jpg,terrace
railway_station/railway_station_504.jpg,railway_station
beach/beach_260.jpg,beach
airport/airport_106.jpg,airport
chaparral/chaparral_229.jpg,chaparral
harbor/harbor_104.jpg,harbor
circular_farmland/circular_farmland_506.jpg,circular_farmland
airplane/airplane_491.jpg,airplane
thermal_power_station/thermal_power_station_476.jpg,thermal_power_station
railway_station/railway_station_045.jpg,railway_station
stadium/stadium_346.jpg,stadium
industrial_area/industrial_area_530.jpg,industrial_area
railway_station/railway_station_205.jpg,railway_station
stadium/stadium_333.jpg,stadium
circular_farmland/circular_farmland_050.jpg,circular_farmland
thermal_power_station/thermal_power_station_145.jpg,thermal_power_station
bridge/bridge_592.jpg,bridge
freeway/freeway_149.jpg,freeway
storage_tank/storage_tank_538.jpg,storage_tank
intersection/intersection_575.jpg,intersection
ship/ship_018.jpg,ship
baseball_diamond/baseball_diamond_611.jpg,baseball_diamond
forest/forest_384.jpg,forest
island/island_445.jpg,island
