sparse_forest/sparse_forest(626).tif,sparse_forest
avenue/avenue(350).tif,avenue
storage_room/storage_room(750).tif,storage_room
dry_farm/dry_farm(597).tif,dry_farm
marina/marina(61).tif,marina
stream/stream(71).tif,stream
container/container(164).tif,container
stream/stream(470).tif,stream
sea/sea(281).tif,sea
shrubwood/shrubwood(989).tif,shrubwood
sea/sea(435).tif,sea
desert/desert(64).tif,desert
marina/marina(283).tif,marina
sandbeach/sand_beach(247).tif,sandbeach
dry_farm/dry_farm(507).tif,dry_farm
snow_mountain/snow_mountain(868).tif,snow_mountain
sapling/sapling(492).tif,sapling
city_building/city_building(517).tif,city_building
hirst/hirst(600).tif,hirst
avenue/avenue(219).tif,avenue
marina/marina(251).tif,marina
desert/desert(1007).tif,desert
desert/desert(966).tif,desert
mangrove/mangrove(554).tif,mangrove
mountain/mountain(512).tif,mountain
sparse_forest/sparse_forest(780).tif,sparse_forest
bridge/bridge(411).tif,bridge
dry_farm/dry_farm(580).tif,dry_farm
mountain/mountain(451).tif,mountain
city_building/city_building(441).tif,city_building
marina/marina(305).tif,marina
airport_runway/airport_runway(162).tif,airport_runway
forest/forest(62).tif,forest
snow_mountain/snow_mountain(112).tif,snow_mountain
shrubwood/shrubwood(807).tif,shrubwood
lakeshore/lakeshore(195).tif,lakeshore
parkinglot/parkinglot(155).tif,parkinglot
dry_farm/dry_farm(1173).tif,dry_farm
river_protection_forest/river_protetion_forest(523).tif,river_protection_forest
dam/dam(190).tif,dam
residents/residents(172).tif,residents
storage_room/storage_room(676).tif,storage_room
bare_land/bare_land(754).tif,bare_land
sea/sea(347).tif,sea
artificial_grassland/artificial_grassland(225).tif,artificial_grassland
shrubwood/shrubwood(853).tif,shrubwood
dry_farm/dry_farm(1020).tif,dry_farm
dam/dam(2).tif,dam
sea/sea(267).tif,sea
sandbeach/sand_beach(184).tif,sandbeach
forest/forest(405).tif,forest
city_building/city_building(484).tif,city_building
sparse_forest/sparse_forest(57).tif,sparse_forest
bare_land/bare_land(339).tif,bare_land
mangrove/mangrove(1047).tif,mangrove
coastline/coastline(26).tif,coastline
city_building/city_building(435).tif,city_building
hirst/hirst(622).tif,hirst
shrubwood/shrubwood(998).tif,shrubwood
shrubwood/shrubwood(797).tif,shrubwood
dam/dam(25).tif,dam
hirst/hirst(155).tif,hirst
sandbeach/sand_beach(162).tif,sandbeach
mountain/mountain(348).tif,mountain
airport_runway/airport_runway(62).tif,airport_runway
bare_land/bare_land(609).tif,bare_land
city_building/city_building(413).tif,city_building
green_farmland/green_farmland(599).tif,green_farmland
sandbeach/sand_beach(25).tif,sandbeach
mountain/mountain(352).tif,mountain
river/river(501).tif,river
airport_runway/airport_runway(582).tif,airport_runway
stream/stream(206).tif,stream
sapling/sapling(780).tif,sapling
lakeshore/lakeshore(157).tif,lakeshore
mangrove/mangrove(24).tif,mangrove
sea/sea(72).tif,sea
river_protection_forest/river_protetion_forest(274).tif,river_protection_forest
airport_runway/airport_runway(126).tif,airport_runway
storage_room/storage_room(693).tif,storage_room
city_building/city_building(340).tif,city_building
bridge/bridge(302).tif,bridge
residents/residents(682).tif,residents
shrubwood/shrubwood(1273).tif,shrubwood
shrubwood/shrubwood(803).tif,shrubwood
mangrove/mangrove(454).tif,mangrove
desert/desert(165).tif,desert
river_protection_forest/river_protetion_forest(375).tif,river_protection_forest
city_building/city_building(986).tif,city_building
green_farmland/green_farmland(320).tif,green_farmland
city_building/city_building(504).tif,city_building
desert/desert(651).tif,desert
artificial_grassland/artificial_grassland(20).tif,artificial_grassland
airport_runway/airport_runway(325).tif,airport_runway
mountain/mountain(304).tif,mountain
stream/stream(646).tif,stream
sparse_forest/sparse_forest(432).tif,sparse_forest
sandbeach/sand_beach(502).tif,sandbeach
mountain/mountain(178).tif,mountain
stream/stream(64).tif,stream
mountain/mountain(290).tif,mountain
sea/sea(83).tif,sea
storage_room/storage_room(946).tif,storage_room
forest/forest(650).tif,forest
mangrove/mangrove(59).tif,mangrove
shrubwood/shrubwood(904).tif,shrubwood
highway/highway(95).tif,highway
hirst/hirst(41).tif,hirst
lakeshore/lakeshore(64).tif,lakeshore
lakeshore/lakeshore(242).tif,lakeshore
snow_mountain/snow_mountain(1099).tif,snow_mountain
hirst/hirst(560).tif,hirst
hirst/hirst(152).tif,hirst
container/container(578).tif,container
stream/stream(163).tif,stream
dry_farm/dry_farm(194).tif,dry_farm
desert/desert(262).tif,desert
dry_farm/dry_farm(1041).tif,dry_farm
city_building/city_building(34).tif,city_building
container/container(62).tif,container
container/container(484).tif,container
lakeshore/lakeshore(339).tif,lakeshore
stream/stream(456).tif,stream
snow_mountain/snow_mountain(993).tif,snow_mountain
bare_land/bare_land(315).tif,bare_land
shrubwood/shrubwood(582).tif,shrubwood
hirst/hirst(290).tif,hirst
mountain/mountain(597).tif,mountain
desert/desert(621).tif,desert
parkinglot/parkinglot(274).tif,parkinglot
city_building/city_building(82).tif,city_building
airplane/airplane(171).tif,airplane
dry_farm/dry_farm(468).tif,dry_farm
storage_room/storage_room(864).tif,storage_room
crossroads/crossroads(458).tif,crossroads
storage_room/storage_room(706).tif,storage_room
dam/dam(234).tif,dam
dry_farm/dry_farm(145).tif,dry_farm
storage_room/storage_room(1065).tif,storage_room
mountain/mountain(31).tif,mountain
highway/highway(132).tif,highway
dam/dam(7).tif,dam
storage_room/storage_room(296).tif,storage_room
sea/sea(179).tif,sea
storage_room/storage_room(1260).tif,storage_room
forest/forest(185).tif,forest
snow_mountain/snow_mountain(1104).tif,snow_mountain
city_building/city_building(864).tif,city_building
sparse_forest/sparse_forest(655).tif,sparse_forest
crossroads/crossroads(385).tif,crossroads
crossroads/crossroads(47).tif,crossroads
storage_room/storage_room(845).tif,storage_room
container/container(424).tif,container
city_building/city_building(684).tif,city_building
sandbeach/sand_beach(531).tif,sandbeach
container/container(379).tif,container
storage_room/storage_room(1076).tif,storage_room
dry_farm/dry_farm(307).tif,dry_farm
sapling/sapling(720).tif,sapling
container/container(232).tif,container
storage_room/storage_room(145).tif,storage_room
bare_land/bare_land(349).tif,bare_land
storage_room/storage_room(1115).tif,storage_room
airport_runway/airport_runway(69).tif,airport_runway
desert/desert(947).tif,desert
shrubwood/shrubwood(589).tif,shrubwood
residents/residents(97).tif,residents
desert/desert(754).tif,desert
mangrove/mangrove(357).tif,mangrove
shrubwood/shrubwood(1311).tif,shrubwood
sparse_forest/sparse_forest(30).tif,sparse_forest
lakeshore/lakeshore(255).tif,lakeshore
bare_land/bare_land(796).tif,bare_land
residents/residents(199).tif,residents
storage_room/storage_room(795).tif,storage_room
river_protection_forest/river_protetion_forest(498).tif,river_protection_forest
mountain/mountain(631).tif,mountain
sea/sea(656).tif,sea
town/town(66).tif,town
hirst/hirst(507).tif,hirst
storage_room/storage_room(333).tif,storage_room
forest/forest(875).tif,forest
pipeline/pipeline(45).tif,pipeline
desert/desert(705).tif,desert
shrubwood/shrubwood(963).tif,shrubwood
storage_room/storage_room(285).tif,storage_room
shrubwood/shrubwood(337).tif,shrubwood
parkinglot/parkinglot(320).tif,parkinglot
airport_runway/airport_runway(109).tif,airport_runway
storage_room/storage_room(39).tif,storage_room
coastline/coastline(184).tif,coastline
dry_farm/dry_farm(36).tif,dry_farm
desert/desert(852).tif,desert
mangrove/mangrove(643).tif,mangrove
dry_farm/dry_farm(210).tif,dry_farm
bare_land/bare_land(171).tif,bare_land
artificial_grassland/artificial_grassland(161).tif,artificial_grassland
desert/desert(352).tif,desert
hirst/hirst(436).tif,hirst
crossroads/crossroads(522).tif,crossroads
lakeshore/lakeshore(376).tif,lakeshore
shrubwood/shrubwood(159).tif,shrubwood
sparse_forest/sparse_forest(410).tif,sparse_forest
forest/forest(13).tif,forest
lakeshore/lakeshore(280).tif,lakeshore
storage_room/storage_room(880).tif,storage_room
sea/sea(511).tif,sea
sea/sea(84).tif,sea
city_building/city_building(655).tif,city_building
dry_farm/dry_farm(306).tif,dry_farm
dry_farm/dry_farm(734).tif,dry_farm
airport_runway/airport_runway(288).tif,airport_runway
pipeline/pipeline(164).tif,pipeline
coastline/coastline(312).tif,coastline
sparse_forest/sparse_forest(223).tif,sparse_forest
crossroads/crossroads(422).tif,crossroads
stream/stream(261).tif,stream
lakeshore/lakeshore(349).tif,lakeshore
city_building/city_building(458).tif,city_building
snow_mountain/snow_mountain(59).tif,snow_mountain
bridge/bridge(309).tif,bridge
dry_farm/dry_farm(347).tif,dry_farm
pipeline/pipeline(141).tif,pipeline
airport_runway/airport_runway(303).tif,airport_runway
storage_room/storage_room(32).tif,storage_room
sapling/sapling(185).tif,sapling
stream/stream(351).tif,stream
sea/sea(497).tif,sea
coastline/coastline(299).tif,coastline
storage_room/storage_room(247).tif,storage_room
shrubwood/shrubwood(800).tif,shrubwood
sea/sea(747).tif,sea
sea/sea(30).tif,sea
container/container(370).tif,container
parkinglot/parkinglot(365).tif,parkinglot
airplane/airplane(22).tif,airplane
mangrove/mangrove(978).tif,mangrove
town/town(51).tif,town
crossroads/crossroads(467).tif,crossroads
avenue/avenue(173).tif,avenue
mangrove/mangrove(628).tif,mangrove
sapling/sapling(192).tif,sapling
green_farmland/green_farmland(212).tif,green_farmland
sparse_forest/sparse_forest(19).tif,sparse_forest
storage_room/storage_room(896).tif,storage_room
sandbeach/sand_beach(293).tif,sandbeach
marina/marina(207).tif,marina
desert/desert(213).tif,desert
city_building/city_building(862).tif,city_building
dry_farm/dry_farm(417).tif,dry_farm
sparse_forest/sparse_forest(115).tif,sparse_forest
town/town(273).tif,town
city_building/city_building(205).tif,city_building
mountain/mountain(17).tif,mountain
coastline/coastline(320).tif,coastline
sparse_forest/sparse_forest(906).tif,sparse_forest
snow_mountain/snow_mountain(908).tif,snow_mountain
city_building/city_building(675).tif,city_building
snow_mountain/snow_mountain(77).tif,snow_mountain
mountain/mountain(188).tif,mountain
parkinglot/parkinglot(120).tif,parkinglot
container/container(610).tif,container
sea/sea(116).tif,sea
snow_mountain/snow_mountain(811).tif,snow_mountain
city_building/city_building(302).tif,city_building
dry_farm/dry_farm(952).tif,dry_farm
parkinglot/parkinglot(338).tif,parkinglot
avenue/avenue(230).tif,avenue
sparse_forest/sparse_forest(465).tif,sparse_forest
coastline/coastline(243).tif,coastline
shrubwood/shrubwood(397).tif,shrubwood
sea/sea(1022).tif,sea
stream/stream(458).tif,stream
mangrove/mangrove(358).tif,mangrove
snow_mountain/snow_mountain(385).tif,snow_mountain
bridge/bridge(110).tif,bridge
sandbeach/sand_beach(159).tif,sandbeach
snow_mountain/snow_mountain(656).tif,snow_mountain
shrubwood/shrubwood(322).tif,shrubwood
shrubwood/shrubwood(1135).tif,shrubwood
sandbeach/sand_beach(214).tif,sandbeach
sparse_forest/sparse_forest(707).tif,sparse_forest
snow_mountain/snow_mountain(575).tif,snow_mountain
city_building/city_building(60).tif,city_building
shrubwood/shrubwood(999).tif,shrubwood
mangrove/mangrove(165).tif,mangrove
crossroads/crossroads(517).tif,crossroads
shrubwood/shrubwood(1080).tif,shrubwood
mangrove/mangrove(852).tif,mangrove
forest/forest(827).tif,forest
mangrove/mangrove(491).tif,mangrove
residents/residents(559).tif,residents
artificial_grassland/artificial_grassland(196).tif,artificial_grassland
airplane/airplane(293).tif,airplane
bare_land/bare_land(45).tif,bare_land
green_farmland/green_farmland(231).tif,green_farmland
hirst/hirst(39).tif,hirst
green_farmland/green_farmland(331).tif,green_farmland
mangrove/mangrove(914).tif,mangrove
mangrove/mangrove(617).tif,mangrove
town/town(138).tif,town
container/container(179).tif,container
parkinglot/parkinglot(94).tif,parkinglot
town/town(249).tif,town
forest/forest(515).tif,forest
snow_mountain/snow_mountain(524).tif,snow_mountain
desert/desert(801).tif,desert
mangrove/mangrove(410).tif,mangrove
bare_land/bare_land(276).tif,bare_land
mountain/mountain(595).tif,mountain
sapling/sapling(110).tif,sapling
sparse_forest/sparse_forest(733).tif,sparse_forest
shrubwood/shrubwood(770).tif,shrubwood
dry_farm/dry_farm(607).tif,dry_farm
river/river(26).tif,river
stream/stream(267).tif,stream
airport_runway/airport_runway(635).tif,airport_runway
shrubwood/shrubwood(183).tif,shrubwood
dry_farm/dry_farm(696).tif,dry_farm
river_protection_forest/river_protetion_forest(29).tif,river_protection_forest
hirst/hirst(116).tif,hirst
sea/sea(755).tif,sea
green_farmland/green_farmland(518).tif,green_farmland
artificial_grassland/artificial_grassland(128).tif,artificial_grassland
stream/stream(11).tif,stream
sparse_forest/sparse_forest(472).tif,sparse_forest
desert/desert(769).tif,desert
stream/stream(384).tif,stream
sapling/sapling(359).tif,sapling
container/container(8).tif,container
lakeshore/lakeshore(380).tif,lakeshore
sea/sea(316).tif,sea
stream/stream(20).tif,stream
sea/sea(856).tif,sea
mangrove/mangrove(635).tif,mangrove
forest/forest(1040).tif,forest
shrubwood/shrubwood(202).tif,shrubwood
sapling/sapling(82).tif,sapling
hirst/hirst(43).tif,hirst
artificial_grassland/artificial_grassland(82).tif,artificial_grassland
lakeshore/lakeshore(219).tif,lakeshore
airport_runway/airport_runway(254).tif,airport_runway
storage_room/storage_room(733).tif,storage_room
sapling/sapling(590).tif,sapling
dry_farm/dry_farm(576).tif,dry_farm
airport_runway/airport_runway(52).tif,airport_runway
sapling/sapling(376).tif,sapling
shrubwood/shrubwood(1171).tif,shrubwood
storage_room/storage_room(1139).tif,storage_room
stream/stream(494).tif,stream
residents/residents(52).tif,residents
shrubwood/shrubwood(692).tif,shrubwood
storage_room/storage_room(1225).tif,storage_room
city_building/city_building(911).tif,city_building
bare_land/bare_land(269).tif,bare_land
coastline/coastline(393).tif,coastline
mangrove/mangrove(288).tif,mangrove
river/river(210).tif,river
stream/stream(224).tif,stream
dry_farm/dry_farm(1063).tif,dry_farm
crossroads/crossroads(157).tif,crossroads
artificial_grassland/artificial_grassland(105).tif,artificial_grassland
sandbeach/sand_beach(13).tif,sandbeach
mangrove/mangrove(190).tif,mangrove
river_protection_forest/river_protetion_forest(137).tif,river_protection_forest
city_building/city_building(732).tif,city_building
desert/desert(454).tif,desert
sparse_forest/sparse_forest(973).tif,sparse_forest
storage_room/storage_room(290).tif,storage_room
river_protection_forest/river_protetion_forest(196).tif,river_protection_forest
pipeline/pipeline(84).tif,pipeline
mangrove/mangrove(662).tif,mangrove
bridge/bridge(274).tif,bridge
dry_farm/dry_farm(160).tif,dry_farm
container/container(11).tif,container
lakeshore/lakeshore(287).tif,lakeshore
dam/dam(91).tif,dam
mountain/mountain(802).tif,mountain
sandbeach/sand_beach(47).tif,sandbeach
snow_mountain/snow_mountain(911).tif,snow_mountain
forest/forest(1075).tif,forest
airplane/airplane(263).tif,airplane
container/container(533).tif,container
shrubwood/shrubwood(758).tif,shrubwood
sapling/sapling(705).tif,sapling
bridge/bridge(30).tif,bridge
sparse_forest/sparse_forest(590).tif,sparse_forest
highway/highway(3).tif,highway
dry_farm/dry_farm(762).tif,dry_farm
sapling/sapling(248).tif,sapling
snow_mountain/snow_mountain(305).tif,snow_mountain
river_protection_forest/river_protetion_forest(15).tif,river_protection_forest
shrubwood/shrubwood(1033).tif,shrubwood
town/town(320).tif,town
airplane/airplane(170).tif,airplane
avenue/avenue(318).tif,avenue
marina/marina(13).tif,marina
parkinglot/parkinglot(32).tif,parkinglot
dry_farm/dry_farm(530).tif,dry_farm
hirst/hirst(358).tif,hirst
residents/residents(183).tif,residents
green_farmland/green_farmland(66).tif,green_farmland
storage_room/storage_room(451).tif,storage_room
mangrove/mangrove(84).tif,mangrove
forest/forest(230).tif,forest
hirst/hirst(78).tif,hirst
stream/stream(600).tif,stream
river/river(316).tif,river
shrubwood/shrubwood(252).tif,shrubwood
green_farmland/green_farmland(293).tif,green_farmland
city_building/city_building(423).tif,city_building
mountain/mountain(678).tif,mountain
dry_farm/dry_farm(1105).tif,dry_farm
sparse_forest/sparse_forest(107).tif,sparse_forest
mangrove/mangrove(364).tif,mangrove
forest/forest(94).tif,forest
shrubwood/shrubwood(384).tif,shrubwood
sapling/sapling(547).tif,sapling
marina/marina(116).tif,marina
mountain/mountain(460).tif,mountain
city_building/city_building(24).tif,city_building
storage_room/storage_room(694).tif,storage_room
sea/sea(965).tif,sea
city_building/city_building(526).tif,city_building
city_building/city_building(107).tif,city_building
forest/forest(335).tif,forest
sapling/sapling(579).tif,sapling
dry_farm/dry_farm(1199).tif,dry_farm
desert/desert(67).tif,desert
avenue/avenue(304).tif,avenue
stream/stream(573).tif,stream
stream/stream(369).tif,stream
forest/forest(661).tif,forest
parkinglot/parkinglot(8).tif,parkinglot
sapling/sapling(861).tif,sapling
town/town(335).tif,town
desert/desert(792).tif,desert
crossroads/crossroads(38).tif,crossroads
lakeshore/lakeshore(231).tif,lakeshore
forest/forest(113).tif,forest
dry_farm/dry_farm(352).tif,dry_farm
storage_room/storage_room(168).tif,storage_room
lakeshore/lakeshore(251).tif,lakeshore
bare_land/bare_land(734).tif,bare_land
town/town(158).tif,town
marina/marina(337).tif,marina
forest/forest(117).tif,forest
shrubwood/shrubwood(1203).tif,shrubwood
shrubwood/shrubwood(1317).tif,shrubwood
bare_land/bare_land(218).tif,bare_land
artificial_grassland/artificial_grassland(203).tif,artificial_grassland
river/river(265).tif,river
sandbeach/sand_beach(279).tif,sandbeach
sea/sea(552).tif,sea
bridge/bridge(399).tif,bridge
snow_mountain/snow_mountain(637).tif,snow_mountain
airport_runway/airport_runway(609).tif,airport_runway
dry_farm/dry_farm(1128).tif,dry_farm
desert/desert(1081).tif,desert
lakeshore/lakeshore(196).tif,lakeshore
shrubwood/shrubwood(1184).tif,shrubwood
mangrove/mangrove(799).tif,mangrove
storage_room/storage_room(650).tif,storage_room
desert/desert(857).tif,desert
snow_mountain/snow_mountain(548).tif,snow_mountain
city_building/city_building(929).tif,city_building
sandbeach/sand_beach(394).tif,sandbeach
storage_room/storage_room(936).tif,storage_room
dry_farm/dry_farm(208).tif,dry_farm
snow_mountain/snow_mountain(288).tif,snow_mountain
airport_runway/airport_runway(70).tif,airport_runway
residents/residents(688).tif,residents
hirst/hirst(366).tif,hirst
sandbeach/sand_beach(378).tif,sandbeach
hirst/hirst(461).tif,hirst
airport_runway/airport_runway(46).tif,airport_runway
hirst/hirst(250).tif,hirst
airplane/airplane(242).tif,airplane
mountain/mountain(268).tif,mountain
dry_farm/dry_farm(540).tif,dry_farm
storage_room/storage_room(865).tif,storage_room
dry_farm/dry_farm(512).tif,dry_farm
mountain/mountain(424).tif,mountain
dry_farm/dry_farm(1275).tif,dry_farm
mangrove/mangrove(935).tif,mangrove
sparse_forest/sparse_forest(222).tif,sparse_forest
storage_room/storage_room(1251).tif,storage_room
avenue/avenue(542).tif,avenue
storage_room/storage_room(607).tif,storage_room
desert/desert(36).tif,desert
forest/forest(1081).tif,forest
sapling/sapling(27).tif,sapling
river_protection_forest/river_protetion_forest(270).tif,river_protection_forest
dry_farm/dry_farm(866).tif,dry_farm
container/container(490).tif,container
artificial_grassland/artificial_grassland(141).tif,artificial_grassland
city_building/city_building(50).tif,city_building
shrubwood/shrubwood(927).tif,shrubwood
mangrove/mangrove(557).tif,mangrove
hirst/hirst(145).tif,hirst
avenue/avenue(458).tif,avenue
sparse_forest/sparse_forest(141).tif,sparse_forest
residents/residents(65).tif,residents
dry_farm/dry_farm(985).tif,dry_farm
snow_mountain/snow_mountain(641).tif,snow_mountain
sea/sea(729).tif,sea
dry_farm/dry_farm(437).tif,dry_farm
shrubwood/shrubwood(966).tif,shrubwood
marina/marina(123).tif,marina
desert/desert(325).tif,desert
city_building/city_building(186).tif,city_building
artificial_grassland/artificial_grassland(137).tif,artificial_grassland
hirst/hirst(110).tif,hirst
sapling/sapling(172).tif,sapling
bare_land/bare_land(523).tif,bare_land
river/river(254).tif,river
parkinglot/parkinglot(223).tif,parkinglot
desert/desert(182).tif,desert
airplane/airplane(128).tif,airplane
coastline/coastline(274).tif,coastline
residents/residents(578).tif,residents
dry_farm/dry_farm(269).tif,dry_farm
bare_land/bare_land(195).tif,bare_land
snow_mountain/snow_mountain(696).tif,snow_mountain
sapling/sapling(746).tif,sapling
river/river(21).tif,river
shrubwood/shrubwood(376).tif,shrubwood
shrubwood/shrubwood(82).tif,shrubwood
parkinglot/parkinglot(186).tif,parkinglot
dry_farm/dry_farm(236).tif,dry_farm
dry_farm/dry_farm(976).tif,dry_farm
bare_land/bare_land(575).tif,bare_land
crossroads/crossroads(330).tif,crossroads
sea/sea(36).tif,sea
airport_runway/airport_runway(543).tif,airport_runway
marina/marina(62).tif,marina
highway/highway(145).tif,highway
mountain/mountain(736).tif,mountain
hirst/hirst(398).tif,hirst
dam/dam(251).tif,dam
parkinglot/parkinglot(26).tif,parkinglot
marina/marina(287).tif,marina
sandbeach/sand_beach(250).tif,sandbeach
forest/forest(791).tif,forest
dry_farm/dry_farm(709).tif,dry_farm
mountain/mountain(414).tif,mountain
sandbeach/sand_beach(530).tif,sandbeach
sapling/sapling(566).tif,sapling
sandbeach/sand_beach(412).tif,sandbeach
forest/forest(149).tif,forest
sea/sea(858).tif,sea
dry_farm/dry_farm(319).tif,dry_farm
mountain/mountain(711).tif,mountain
bridge/bridge(143).tif,bridge
dry_farm/dry_farm(1228).tif,dry_farm
city_building/city_building(966).tif,city_building
desert/desert(492).tif,desert
shrubwood/shrubwood(783).tif,shrubwood
sapling/sapling(238).tif,sapling
parkinglot/parkinglot(111).tif,parkinglot
sparse_forest/sparse_forest(659).tif,sparse_forest
green_farmland/green_farmland(579).tif,green_farmland
snow_mountain/snow_mountain(231).tif,snow_mountain
shrubwood/shrubwood(1124).tif,shrubwood
snow_mountain/snow_mountain(1117).tif,snow_mountain
sapling/sapling(436).tif,sapling
container/container(2).tif,container
dam/dam(128).tif,dam
storage_room/storage_room(703).tif,storage_room
marina/marina(162).tif,marina
parkinglot/parkinglot(79).tif,parkinglot
dam/dam(217).tif,dam
avenue/avenue(73).tif,avenue
storage_room/storage_room(255).tif,storage_room
highway/highway(223).tif,highway
artificial_grassland/artificial_grassland(67).tif,artificial_grassland
parkinglot/parkinglot(398).tif,parkinglot
bridge/bridge(331).tif,bridge
stream/stream(515).tif,stream
bare_land/bare_land(497).tif,bare_land
dry_farm/dry_farm(936).tif,dry_farm
mountain/mountain(402).tif,mountain
mangrove/mangrove(902).tif,mangrove
shrubwood/shrubwood(1114).tif,shrubwood
mangrove/mangrove(280).tif,mangrove
pipeline/pipeline(101).tif,pipeline
parkinglot/parkinglot(255).tif,parkinglot
container/container(601).tif,container
sparse_forest/sparse_forest(569).tif,sparse_forest
hirst/hirst(598).tif,hirst
residents/residents(780).tif,residents
stream/stream(285).tif,stream
coastline/coastline(98).tif,coastline
stream/stream(317).tif,stream
desert/desert(305).tif,desert
parkinglot/parkinglot(126).tif,parkinglot
sea/sea(577).tif,sea
river_protection_forest/river_protetion_forest(259).tif,river_protection_forest
hirst/hirst(547).tif,hirst
river_protection_forest/river_protetion_forest(151).tif,river_protection_forest
dam/dam(49).tif,dam
desert/desert(61).tif,desert
forest/forest(473).tif,forest
pipeline/pipeline(188).tif,pipeline
airport_runway/airport_runway(632).tif,airport_runway
forest/forest(120).tif,forest
container/container(110).tif,container
shrubwood/shrubwood(645).tif,shrubwood
dry_farm/dry_farm(707).tif,dry_farm
forest/forest(293).tif,forest
residents/residents(157).tif,residents
dry_farm/dry_farm(290).tif,dry_farm
mangrove/mangrove(385).tif,mangrove
bare_land/bare_land(208).tif,bare_land
airport_runway/airport_runway(58).tif,airport_runway
lakeshore/lakeshore(399).tif,lakeshore
sapling/sapling(625).tif,sapling
river_protection_forest/river_protetion_forest(246).tif,river_protection_forest
coastline/coastline(169).tif,coastline
forest/forest(662).tif,forest
desert/desert(849).tif,desert
shrubwood/shrubwood(174).tif,shrubwood
lakeshore/lakeshore(427).tif,lakeshore
airport_runway/airport_runway(178).tif,airport_runway
sandbeach/sand_beach(526).tif,sandbeach
dam/dam(130).tif,dam
storage_room/storage_room(521).tif,storage_room
city_building/city_building(924).tif,city_building
forest/forest(546).tif,forest
artificial_grassland/artificial_grassland(130).tif,artificial_grassland
forest/forest(1034).tif,forest
coastline/coastline(458).tif,coastline
sparse_forest/sparse_forest(697).tif,sparse_forest
dam/dam(307).tif,dam
bare_land/bare_land(603).tif,bare_land
stream/stream(333).tif,stream
sparse_forest/sparse_forest(88).tif,sparse_forest
lakeshore/lakeshore(343).tif,lakeshore
desert/desert(635).tif,desert
shrubwood/shrubwood(1152).tif,shrubwood
airport_runway/airport_runway(206).tif,airport_runway
residents/residents(148).tif,residents
forest/forest(641).tif,forest
desert/desert(626).tif,desert
mangrove/mangrove(944).tif,mangrove
parkinglot/parkinglot(321).tif,parkinglot
sea/sea(80).tif,sea
mangrove/mangrove(953).tif,mangrove
forest/forest(602).tif,forest
bare_land/bare_land(52).tif,bare_land
shrubwood/shrubwood(735).tif,shrubwood
dam/dam(114).tif,dam
city_building/city_building(949).tif,city_building
lakeshore/lakeshore(126).tif,lakeshore
forest/forest(341).tif,forest
sapling/sapling(596).tif,sapling
stream/stream(78).tif,stream
sea/sea(305).tif,sea
avenue/avenue(485).tif,avenue
residents/residents(149).tif,residents
shrubwood/shrubwood(1122).tif,shrubwood
lakeshore/lakeshore(25).tif,lakeshore
city_building/city_building(465).tif,city_building
shrubwood/shrubwood(243).tif,shrubwood
snow_mountain/snow_mountain(1043).tif,snow_mountain
container/container(56).tif,container
crossroads/crossroads(274).tif,crossroads
dry_farm/dry_farm(1238).tif,dry_farm
crossroads/crossroads(19).tif,crossroads
sapling/sapling(749).tif,sapling
storage_room/storage_room(1216).tif,storage_room
container/container(366).tif,container
sparse_forest/sparse_forest(688).tif,sparse_forest
residents/residents(792).tif,residents
desert/desert(989).tif,desert
river_protection_forest/river_protetion_forest(367).tif,river_protection_forest
green_farmland/green_farmland(160).tif,green_farmland
sea/sea(105).tif,sea
airport_runway/airport_runway(561).tif,airport_runway
snow_mountain/snow_mountain(583).tif,snow_mountain
mountain/mountain(27).tif,mountain
sea/sea(127).tif,sea
pipeline/pipeline(108).tif,pipeline
avenue/avenue(416).tif,avenue
mangrove/mangrove(111).tif,mangrove
lakeshore/lakeshore(98).tif,lakeshore
desert/desert(1074).tif,desert
artificial_grassland/artificial_grassland(24).tif,artificial_grassland
storage_room/storage_room(804).tif,storage_room
parkinglot/parkinglot(202).tif,parkinglot
snow_mountain/snow_mountain(710).tif,snow_mountain
sapling/sapling(800).tif,sapling
forest/forest(1050).tif,forest
sapling/sapling(842).tif,sapling
lakeshore/lakeshore(295).tif,lakeshore
avenue/avenue(511).tif,avenue
residents/residents(205).tif,residents
bridge/bridge(303).tif,bridge
mountain/mountain(622).tif,mountain
storage_room/storage_room(28).tif,storage_room
mountain/mountain(702).tif,mountain
shrubwood/shrubwood(891).tif,shrubwood
forest/forest(695).tif,forest
desert/desert(593).tif,desert
shrubwood/shrubwood(333).tif,shrubwood
desert/desert(316).tif,desert
sparse_forest/sparse_forest(589).tif,sparse_forest
highway/highway(200).tif,highway
bare_land/bare_land(620).tif,bare_land
shrubwood/shrubwood(1029).tif,shrubwood
river_protection_forest/river_protetion_forest(451).tif,river_protection_forest
mangrove/mangrove(319).tif,mangrove
stream/stream(433).tif,stream
crossroads/crossroads(134).tif,crossroads
city_building/city_building(288).tif,city_building
bridge/bridge(288).tif,bridge
river_protection_forest/river_protetion_forest(132).tif,river_protection_forest
avenue/avenue(63).tif,avenue
city_building/city_building(600).tif,city_building
mountain/mountain(504).tif,mountain
mangrove/mangrove(457).tif,mangrove
storage_room/storage_room(1184).tif,storage_room
container/container(652).tif,container
desert/desert(205).tif,desert
highway/highway(19).tif,highway
dry_farm/dry_farm(255).tif,dry_farm
river/river(473).tif,river
bare_land/bare_land(55).tif,bare_land
storage_room/storage_room(533).tif,storage_room
